ENSDARG00000103818	0
ENSDARG00000103819	2
ENSDARG00000103823	14
ENSDARG00000103824	715
ENSDARG00000103825	127
ENSDARG00000103826	1194
ENSDARG00000103827	44
ENSDARG00000103829	4
ENSDARG00000103830	183
ENSDARG00000103831	1107
ENSDARG00000103833	21
ENSDARG00000103834	845
ENSDARG00000103835	0
ENSDARG00000103837	568
ENSDARG00000103838	7
ENSDARG00000103840	193
ENSDARG00000103841	0
ENSDARG00000103843	17
ENSDARG00000103844	74
ENSDARG00000103845	1069
ENSDARG00000103846	5493
ENSDARG00000103847	9
ENSDARG00000103848	296
ENSDARG00000103849	1394
ENSDARG00000103850	94
ENSDARG00000103851	632
ENSDARG00000103852	2
ENSDARG00000103853	51
ENSDARG00000103854	1653
ENSDARG00000103856	610
ENSDARG00000103857	0
ENSDARG00000103858	10
ENSDARG00000103860	23
ENSDARG00000103861	0
ENSDARG00000103862	652
ENSDARG00000103865	99
ENSDARG00000103866	0
ENSDARG00000103867	2
ENSDARG00000103868	27
ENSDARG00000103870	44
ENSDARG00000103871	248
ENSDARG00000103872	0
ENSDARG00000103873	0
ENSDARG00000103875	40
ENSDARG00000103876	0
ENSDARG00000103878	11324
ENSDARG00000103883	6
ENSDARG00000103885	0
ENSDARG00000103887	72
ENSDARG00000103888	0
ENSDARG00000103889	344
ENSDARG00000103890	0
ENSDARG00000103892	9
ENSDARG00000103893	276
ENSDARG00000103897	0
ENSDARG00000103898	3
ENSDARG00000103900	362
ENSDARG00000103902	136
ENSDARG00000103903	375
ENSDARG00000103906	32
ENSDARG00000103907	72
ENSDARG00000103910	2
ENSDARG00000103914	30
ENSDARG00000103915	444
ENSDARG00000103916	0
ENSDARG00000103917	1057
ENSDARG00000103919	4884
ENSDARG00000103921	0
ENSDARG00000103922	334
ENSDARG00000103923	175
ENSDARG00000103924	342
ENSDARG00000103925	0
ENSDARG00000103926	285
ENSDARG00000103927	25
ENSDARG00000103928	0
ENSDARG00000103929	653
ENSDARG00000103933	49
ENSDARG00000103934	14
ENSDARG00000103935	142
ENSDARG00000103936	0
ENSDARG00000103937	6852
ENSDARG00000103940	141
ENSDARG00000103941	0
ENSDARG00000103946	5
ENSDARG00000103947	172
ENSDARG00000103948	0
ENSDARG00000103949	44
ENSDARG00000103950	144
ENSDARG00000103951	107
ENSDARG00000103952	40
ENSDARG00000103953	2081
ENSDARG00000103954	82
ENSDARG00000103955	6
ENSDARG00000103956	450
ENSDARG00000103957	284
ENSDARG00000103959	695
ENSDARG00000103960	0
ENSDARG00000103961	20
ENSDARG00000103962	673
ENSDARG00000103964	0
ENSDARG00000103966	15
ENSDARG00000103967	1
ENSDARG00000103968	0
ENSDARG00000103969	4456
ENSDARG00000103971	75
ENSDARG00000103972	0
ENSDARG00000103973	109
ENSDARG00000103974	0
ENSDARG00000103976	0
ENSDARG00000103977	524
ENSDARG00000103978	679
ENSDARG00000103979	2028
ENSDARG00000103980	1638
ENSDARG00000103981	94
ENSDARG00000103983	333
ENSDARG00000103984	76
ENSDARG00000103985	207
ENSDARG00000103988	96
ENSDARG00000103991	1099
ENSDARG00000103992	7
ENSDARG00000103994	6864
ENSDARG00000103996	76
ENSDARG00000103998	9
ENSDARG00000103999	0
ENSDARG00000104002	0
ENSDARG00000104004	24
ENSDARG00000104005	97
ENSDARG00000104006	8
ENSDARG00000104007	56
ENSDARG00000104008	26
ENSDARG00000104009	4
ENSDARG00000104011	8172
ENSDARG00000104012	4
ENSDARG00000104013	1
ENSDARG00000104014	93
ENSDARG00000104015	144
ENSDARG00000104016	48
ENSDARG00000104018	1841
ENSDARG00000104019	0
ENSDARG00000104020	0
ENSDARG00000104022	256
ENSDARG00000104023	477
ENSDARG00000104024	242
ENSDARG00000104026	68
ENSDARG00000104027	0
ENSDARG00000104028	407
ENSDARG00000104029	2
ENSDARG00000104030	1473
ENSDARG00000104031	391
ENSDARG00000104034	846
ENSDARG00000104035	1
ENSDARG00000104037	93
ENSDARG00000104038	11
ENSDARG00000104039	637
ENSDARG00000104040	41
ENSDARG00000104041	17
ENSDARG00000104042	273
ENSDARG00000104043	43
ENSDARG00000104045	79
ENSDARG00000104046	0
ENSDARG00000104047	604
ENSDARG00000104049	853
ENSDARG00000104052	0
ENSDARG00000104053	0
ENSDARG00000104054	17
ENSDARG00000104057	54
ENSDARG00000104058	185
ENSDARG00000104064	70
ENSDARG00000104065	123
ENSDARG00000104066	3976
ENSDARG00000104068	5352
ENSDARG00000104069	1324
ENSDARG00000104070	5
ENSDARG00000104071	650
ENSDARG00000104072	2
ENSDARG00000104073	4
ENSDARG00000104074	0
ENSDARG00000104076	114
ENSDARG00000104077	141
ENSDARG00000104078	150
ENSDARG00000104079	4
ENSDARG00000104080	13
ENSDARG00000104082	158
ENSDARG00000104083	21
ENSDARG00000104084	698
ENSDARG00000104085	1479
ENSDARG00000104088	32
ENSDARG00000104089	101
ENSDARG00000104090	242
ENSDARG00000104093	0
ENSDARG00000104094	728
ENSDARG00000104096	0
ENSDARG00000104097	33
ENSDARG00000104099	55
ENSDARG00000104100	277
ENSDARG00000104101	587
ENSDARG00000104103	931
ENSDARG00000104104	1
ENSDARG00000104105	190
ENSDARG00000104106	6
ENSDARG00000104107	51
ENSDARG00000104108	1911
ENSDARG00000104110	865
ENSDARG00000104111	641
ENSDARG00000104112	2
ENSDARG00000104113	12
ENSDARG00000104114	54
ENSDARG00000104115	0
ENSDARG00000104117	188
ENSDARG00000104118	252
ENSDARG00000104119	894
ENSDARG00000104120	18
ENSDARG00000104124	5
ENSDARG00000104125	107
ENSDARG00000104126	83
ENSDARG00000104128	470
ENSDARG00000104129	120
ENSDARG00000104130	560
ENSDARG00000104131	0
ENSDARG00000104132	0
ENSDARG00000104133	1
ENSDARG00000104134	2
ENSDARG00000104137	0
ENSDARG00000104138	441
ENSDARG00000104139	2235
ENSDARG00000104141	0
ENSDARG00000104142	2
ENSDARG00000104144	0
ENSDARG00000104145	0
ENSDARG00000104149	564
ENSDARG00000104153	29
ENSDARG00000104154	8
ENSDARG00000104155	0
ENSDARG00000104162	28
ENSDARG00000104163	122
ENSDARG00000104166	41
ENSDARG00000104167	0
ENSDARG00000104169	7410
ENSDARG00000104170	2
ENSDARG00000104172	1575
ENSDARG00000104173	1266
ENSDARG00000104175	12
ENSDARG00000104176	1
ENSDARG00000104177	1206
ENSDARG00000104178	399
ENSDARG00000104179	74
ENSDARG00000104181	2156
ENSDARG00000104182	0
ENSDARG00000104185	3
ENSDARG00000104186	3
ENSDARG00000104188	185
ENSDARG00000104190	0
ENSDARG00000104193	2
ENSDARG00000104194	0
ENSDARG00000104195	2
ENSDARG00000104197	260
ENSDARG00000104199	61
ENSDARG00000104200	1121
ENSDARG00000104203	8
ENSDARG00000104204	333
ENSDARG00000104205	92
ENSDARG00000104207	147
ENSDARG00000104208	0
ENSDARG00000104210	554
ENSDARG00000104211	2
ENSDARG00000104212	1
ENSDARG00000104213	153
ENSDARG00000104214	12
ENSDARG00000104217	140
ENSDARG00000104219	2
ENSDARG00000104220	4
ENSDARG00000104221	210
ENSDARG00000104222	815
ENSDARG00000104223	1008
ENSDARG00000104224	0
ENSDARG00000104225	671
ENSDARG00000104226	0
ENSDARG00000104227	593
ENSDARG00000104228	71
ENSDARG00000104230	914
ENSDARG00000104231	262
ENSDARG00000104233	0
ENSDARG00000104235	108
ENSDARG00000104239	0
ENSDARG00000104241	1
ENSDARG00000104242	833
ENSDARG00000104243	23
ENSDARG00000104244	125
ENSDARG00000104246	349
ENSDARG00000104249	0
ENSDARG00000104251	427
ENSDARG00000104254	28
ENSDARG00000104255	439
ENSDARG00000104256	1407
ENSDARG00000104258	7
ENSDARG00000104259	158
ENSDARG00000104260	75
ENSDARG00000104262	0
ENSDARG00000104263	38
ENSDARG00000104264	442
ENSDARG00000104266	99
ENSDARG00000104267	4431
ENSDARG00000104269	56
ENSDARG00000104270	0
ENSDARG00000104273	11
ENSDARG00000104274	154
ENSDARG00000104275	11
ENSDARG00000104276	1018
ENSDARG00000104277	62
ENSDARG00000104278	116
ENSDARG00000104279	5628
ENSDARG00000104280	148
ENSDARG00000104282	48
ENSDARG00000104283	62
ENSDARG00000104284	5
ENSDARG00000104285	446
ENSDARG00000104286	2
ENSDARG00000104287	263
ENSDARG00000104288	40
ENSDARG00000104290	42
ENSDARG00000104291	117
ENSDARG00000104292	228
ENSDARG00000104293	0
ENSDARG00000104294	4
ENSDARG00000104295	1546
ENSDARG00000104296	42
ENSDARG00000104297	47
ENSDARG00000104298	17
ENSDARG00000104300	74
ENSDARG00000104301	69
ENSDARG00000104302	0
ENSDARG00000104303	1
ENSDARG00000104306	578
ENSDARG00000104307	46
ENSDARG00000104309	0
ENSDARG00000104311	506
ENSDARG00000104312	4
ENSDARG00000104314	216
ENSDARG00000104315	109
ENSDARG00000104316	1014
ENSDARG00000104324	15
ENSDARG00000104325	74
ENSDARG00000104326	97
ENSDARG00000104329	269
ENSDARG00000104332	6
ENSDARG00000104335	2
ENSDARG00000104339	730
ENSDARG00000104340	61
ENSDARG00000104341	38
ENSDARG00000104342	201
ENSDARG00000104343	313
ENSDARG00000104344	75
ENSDARG00000104347	8935
ENSDARG00000104348	44
ENSDARG00000104350	63
ENSDARG00000104351	5
ENSDARG00000104353	1186
ENSDARG00000104358	151
ENSDARG00000104359	547
ENSDARG00000104361	430
ENSDARG00000104362	0
ENSDARG00000104363	9
ENSDARG00000104364	1
ENSDARG00000104365	9
ENSDARG00000104366	0
ENSDARG00000104367	141
ENSDARG00000104370	71
ENSDARG00000104372	1638
ENSDARG00000104374	686
ENSDARG00000104375	3051
ENSDARG00000104376	0
ENSDARG00000104380	196
ENSDARG00000104383	0
ENSDARG00000104384	125
ENSDARG00000104386	1
ENSDARG00000104387	267
ENSDARG00000104388	12
ENSDARG00000104389	26
ENSDARG00000104390	2
ENSDARG00000104392	26
ENSDARG00000104393	588
ENSDARG00000104394	0
ENSDARG00000104395	0
ENSDARG00000104396	1691
ENSDARG00000104398	8
ENSDARG00000104399	114
ENSDARG00000104401	489
ENSDARG00000104403	47
ENSDARG00000104404	577
ENSDARG00000104407	14
ENSDARG00000104408	63
ENSDARG00000104409	641
ENSDARG00000104412	107
ENSDARG00000104413	770
ENSDARG00000104414	1394
ENSDARG00000104415	8
ENSDARG00000104416	39
ENSDARG00000104417	13
ENSDARG00000104418	593
ENSDARG00000104420	6
ENSDARG00000104422	0
ENSDARG00000104423	0
ENSDARG00000104424	2
ENSDARG00000104425	4
ENSDARG00000104428	3
ENSDARG00000104430	9
ENSDARG00000104431	1335
ENSDARG00000104433	0
ENSDARG00000104434	21
ENSDARG00000104435	795
ENSDARG00000104436	1198
ENSDARG00000104437	1235
ENSDARG00000104439	338
ENSDARG00000104440	60
ENSDARG00000104441	153
ENSDARG00000104442	1183
ENSDARG00000104445	0
ENSDARG00000104446	1
ENSDARG00000104448	143
ENSDARG00000104449	4
ENSDARG00000104450	1721
ENSDARG00000104451	699
ENSDARG00000104453	207
ENSDARG00000104456	0
ENSDARG00000104457	126
ENSDARG00000104458	1146
ENSDARG00000104466	2
ENSDARG00000104467	88
ENSDARG00000104468	0
ENSDARG00000104470	1556
ENSDARG00000104472	349
ENSDARG00000104474	159
ENSDARG00000104476	38
ENSDARG00000104478	675
ENSDARG00000104479	77
ENSDARG00000104480	227
ENSDARG00000104481	0
ENSDARG00000104483	120
ENSDARG00000104484	324
ENSDARG00000104485	248
ENSDARG00000104486	0
ENSDARG00000104487	374
ENSDARG00000104488	61
ENSDARG00000104489	26
ENSDARG00000104490	0
ENSDARG00000104491	405
ENSDARG00000104493	147
ENSDARG00000104495	815
ENSDARG00000104497	60
ENSDARG00000104500	431
ENSDARG00000104501	6
ENSDARG00000104502	88
ENSDARG00000104505	5
ENSDARG00000104506	0
ENSDARG00000104508	252
ENSDARG00000104511	88
ENSDARG00000104512	0
ENSDARG00000104515	0
ENSDARG00000104516	198
ENSDARG00000104517	1194
ENSDARG00000104518	4
ENSDARG00000104519	0
ENSDARG00000104522	10
ENSDARG00000104523	3
ENSDARG00000104524	1
ENSDARG00000104528	45
ENSDARG00000104529	52
ENSDARG00000104530	1033
ENSDARG00000104531	212
ENSDARG00000104532	0
ENSDARG00000104535	0
ENSDARG00000104537	1909
ENSDARG00000104538	751
ENSDARG00000104540	111
ENSDARG00000104541	529
ENSDARG00000104542	354
ENSDARG00000104543	1
ENSDARG00000104544	0
ENSDARG00000104547	0
ENSDARG00000104548	1
ENSDARG00000104549	175
ENSDARG00000104550	431
ENSDARG00000104552	8
ENSDARG00000104553	0
ENSDARG00000104555	528
ENSDARG00000104556	0
ENSDARG00000104557	8
ENSDARG00000104558	0
ENSDARG00000104559	333
ENSDARG00000104560	3
ENSDARG00000104561	39
ENSDARG00000104562	4
ENSDARG00000104563	18
ENSDARG00000104565	0
ENSDARG00000104566	12
ENSDARG00000104567	675
ENSDARG00000104568	139
ENSDARG00000104569	1395
ENSDARG00000104571	1119
ENSDARG00000104572	691
ENSDARG00000104573	1110
ENSDARG00000104574	89
ENSDARG00000104576	134
ENSDARG00000104577	2
ENSDARG00000104581	520
ENSDARG00000104584	3
ENSDARG00000104585	0
ENSDARG00000104587	4110
ENSDARG00000104588	1
ENSDARG00000104589	4
ENSDARG00000104590	0
ENSDARG00000104591	0
ENSDARG00000104592	25
ENSDARG00000104593	208
ENSDARG00000104596	534
ENSDARG00000104597	2
ENSDARG00000104598	18
ENSDARG00000104600	490
ENSDARG00000104602	0
ENSDARG00000104603	0
ENSDARG00000104605	83
ENSDARG00000104609	1961
ENSDARG00000104613	1922
ENSDARG00000104616	0
ENSDARG00000104618	39
ENSDARG00000104619	10
ENSDARG00000104624	4
ENSDARG00000104625	0
ENSDARG00000104626	2
ENSDARG00000104629	364
ENSDARG00000104631	53
ENSDARG00000104632	111
ENSDARG00000104634	0
ENSDARG00000104635	0
ENSDARG00000104636	691
ENSDARG00000104637	193
ENSDARG00000104639	0
ENSDARG00000104640	18
ENSDARG00000104641	287
ENSDARG00000104642	85
ENSDARG00000104643	26
ENSDARG00000104644	15
ENSDARG00000104647	979
ENSDARG00000104648	0
ENSDARG00000104649	167
ENSDARG00000104650	0
ENSDARG00000104651	22
ENSDARG00000104653	391
ENSDARG00000104654	41
ENSDARG00000104656	138
ENSDARG00000104657	0
ENSDARG00000104659	114
ENSDARG00000104660	192
ENSDARG00000104662	0
ENSDARG00000104663	31
ENSDARG00000104664	476
ENSDARG00000104665	1279
ENSDARG00000104669	272
ENSDARG00000104672	426
ENSDARG00000104674	6063
ENSDARG00000104676	293
ENSDARG00000104677	0
ENSDARG00000104678	129
ENSDARG00000104679	3
ENSDARG00000104681	0
ENSDARG00000104682	8418
ENSDARG00000104683	0
ENSDARG00000104684	13
ENSDARG00000104685	833
ENSDARG00000104686	6
ENSDARG00000104687	370
ENSDARG00000104691	5
ENSDARG00000104692	19
ENSDARG00000104693	1223
ENSDARG00000104695	1
ENSDARG00000104696	274
ENSDARG00000104697	51
ENSDARG00000104698	28
ENSDARG00000104700	374
ENSDARG00000104701	1404
ENSDARG00000104702	1904
ENSDARG00000104704	45
ENSDARG00000104707	0
ENSDARG00000104708	1218
ENSDARG00000104709	240
ENSDARG00000104710	75
ENSDARG00000104711	0
ENSDARG00000104713	259
ENSDARG00000104715	242
ENSDARG00000104716	164
ENSDARG00000104717	17
ENSDARG00000104718	6
ENSDARG00000104719	671
ENSDARG00000104720	0
ENSDARG00000104721	149
ENSDARG00000104722	318
ENSDARG00000104724	1
ENSDARG00000104726	331
ENSDARG00000104727	18
ENSDARG00000104728	5
ENSDARG00000104730	0
ENSDARG00000104732	93
ENSDARG00000104733	100
ENSDARG00000104734	167
ENSDARG00000104735	207
ENSDARG00000104737	0
ENSDARG00000104739	5
ENSDARG00000104742	239
ENSDARG00000104746	0
ENSDARG00000104752	70
ENSDARG00000104755	1
ENSDARG00000104756	320
ENSDARG00000104758	283
ENSDARG00000104759	0
ENSDARG00000104760	353
ENSDARG00000104764	0
ENSDARG00000104765	39
ENSDARG00000104767	127
ENSDARG00000104768	318
ENSDARG00000104770	109
ENSDARG00000104771	517
ENSDARG00000104773	3830
ENSDARG00000104775	502
ENSDARG00000104776	0
ENSDARG00000104782	3116
ENSDARG00000104783	88
ENSDARG00000104784	0
ENSDARG00000104786	360
ENSDARG00000104787	6
ENSDARG00000104789	587
ENSDARG00000104791	10
ENSDARG00000104792	1
ENSDARG00000104793	85
ENSDARG00000104795	75
ENSDARG00000104798	163
ENSDARG00000104800	50
ENSDARG00000104801	323
ENSDARG00000104802	0
ENSDARG00000104803	0
ENSDARG00000104804	26
ENSDARG00000104805	0
ENSDARG00000104806	664
ENSDARG00000104807	42
ENSDARG00000104808	760
ENSDARG00000104809	173
ENSDARG00000104810	92
ENSDARG00000104811	104
ENSDARG00000104812	2
ENSDARG00000104815	99
ENSDARG00000104817	385
ENSDARG00000104818	729
ENSDARG00000104819	1
ENSDARG00000104820	988
ENSDARG00000104822	0
ENSDARG00000104823	313
ENSDARG00000104824	148
ENSDARG00000104825	38
ENSDARG00000104826	208
ENSDARG00000104829	199
ENSDARG00000104831	134
ENSDARG00000104832	13
ENSDARG00000104833	9
ENSDARG00000104834	101
ENSDARG00000104835	997
ENSDARG00000104836	2319
ENSDARG00000104837	804
ENSDARG00000104838	0
ENSDARG00000104839	722
ENSDARG00000104840	288
ENSDARG00000104841	7
ENSDARG00000104845	156
ENSDARG00000104846	195
ENSDARG00000104847	25
ENSDARG00000104848	273
ENSDARG00000104849	0
ENSDARG00000104850	88
ENSDARG00000104852	1
ENSDARG00000104853	205
ENSDARG00000104854	0
ENSDARG00000104856	5
ENSDARG00000104858	17
ENSDARG00000104859	7
ENSDARG00000104860	92
ENSDARG00000104861	228
ENSDARG00000104864	242
ENSDARG00000104865	0
ENSDARG00000104867	0
ENSDARG00000104868	488
ENSDARG00000104869	320
ENSDARG00000104870	4
ENSDARG00000104871	717
ENSDARG00000104873	0
ENSDARG00000104874	647
ENSDARG00000104875	97
ENSDARG00000104876	0
ENSDARG00000104878	0
ENSDARG00000104881	1
ENSDARG00000104882	5
ENSDARG00000104883	253
ENSDARG00000104884	0
ENSDARG00000104885	39
ENSDARG00000104886	30
ENSDARG00000104887	14
ENSDARG00000104888	0
ENSDARG00000104889	5444
ENSDARG00000104890	40
ENSDARG00000104891	163
ENSDARG00000104892	0
ENSDARG00000104893	69
ENSDARG00000104894	107
ENSDARG00000104895	3
ENSDARG00000104896	8
ENSDARG00000104897	43
ENSDARG00000104899	24
ENSDARG00000104900	0
ENSDARG00000104901	370
ENSDARG00000104903	21
ENSDARG00000104904	60
ENSDARG00000104905	5
ENSDARG00000104906	543
ENSDARG00000104907	294
ENSDARG00000104910	0
ENSDARG00000104911	0
ENSDARG00000104914	138
ENSDARG00000104916	57
ENSDARG00000104919	126
ENSDARG00000104922	84
ENSDARG00000104924	15
ENSDARG00000104925	0
ENSDARG00000104926	2
ENSDARG00000104927	0
ENSDARG00000104928	0
ENSDARG00000104929	115
ENSDARG00000104930	113
ENSDARG00000104931	0
ENSDARG00000104932	0
ENSDARG00000104936	180
ENSDARG00000104937	3841
ENSDARG00000104938	837
ENSDARG00000104940	142
ENSDARG00000104943	13
ENSDARG00000104945	2689
ENSDARG00000104947	8
ENSDARG00000104948	0
ENSDARG00000104949	458
ENSDARG00000104952	0
ENSDARG00000104953	2349
ENSDARG00000104955	3
ENSDARG00000104956	102
ENSDARG00000104957	0
ENSDARG00000104958	408
ENSDARG00000104959	120
ENSDARG00000104960	6
ENSDARG00000104961	58
ENSDARG00000104962	2
ENSDARG00000104963	1
ENSDARG00000104965	16
ENSDARG00000104966	78
ENSDARG00000104967	0
ENSDARG00000104968	103
ENSDARG00000104972	0
ENSDARG00000104973	32
ENSDARG00000104974	51
ENSDARG00000104976	2
ENSDARG00000104979	0
ENSDARG00000104980	569
ENSDARG00000104981	41
ENSDARG00000104984	0
ENSDARG00000104985	50
ENSDARG00000104986	1
ENSDARG00000104987	0
ENSDARG00000104989	293
ENSDARG00000104992	373
ENSDARG00000104993	3
ENSDARG00000104995	61
ENSDARG00000104996	215
ENSDARG00000104999	23
ENSDARG00000105000	293
ENSDARG00000105001	2624
ENSDARG00000105003	969
ENSDARG00000105004	0
ENSDARG00000105005	0
ENSDARG00000105007	0
ENSDARG00000105008	1
ENSDARG00000105009	636
ENSDARG00000105010	507
ENSDARG00000105011	191
ENSDARG00000105012	559
ENSDARG00000105013	18
ENSDARG00000105014	143
ENSDARG00000105015	69
ENSDARG00000105016	0
ENSDARG00000105018	596
ENSDARG00000105019	2
ENSDARG00000105022	53
ENSDARG00000105023	41
ENSDARG00000105028	371
ENSDARG00000105029	127
ENSDARG00000105031	0
ENSDARG00000105032	0
ENSDARG00000105033	11
ENSDARG00000105034	141
ENSDARG00000105035	253
ENSDARG00000105036	224
ENSDARG00000105037	350
ENSDARG00000105038	5
ENSDARG00000105039	51
ENSDARG00000105040	258
ENSDARG00000105041	1
ENSDARG00000105042	9
ENSDARG00000105043	2
ENSDARG00000105044	10
ENSDARG00000105045	548
ENSDARG00000105046	235
ENSDARG00000105047	0
ENSDARG00000105048	24
ENSDARG00000105050	394
ENSDARG00000105051	0
ENSDARG00000105052	121
ENSDARG00000105053	15
ENSDARG00000105055	0
ENSDARG00000105056	45
ENSDARG00000105057	0
ENSDARG00000105058	0
ENSDARG00000105059	253
ENSDARG00000105060	465
ENSDARG00000105061	155
ENSDARG00000105063	90
ENSDARG00000105067	2
ENSDARG00000105068	188
ENSDARG00000105069	0
ENSDARG00000105071	179
ENSDARG00000105073	107
ENSDARG00000105074	45
ENSDARG00000105075	96
ENSDARG00000105076	0
ENSDARG00000105077	315
ENSDARG00000105078	0
ENSDARG00000105079	265
ENSDARG00000105080	1
ENSDARG00000105081	1
ENSDARG00000105083	303
ENSDARG00000105085	1
ENSDARG00000105086	9
ENSDARG00000105088	930
ENSDARG00000105089	21
ENSDARG00000105091	63
ENSDARG00000105092	20
ENSDARG00000105093	50
ENSDARG00000105095	152
ENSDARG00000105096	1
ENSDARG00000105097	1
ENSDARG00000105098	329
ENSDARG00000105099	19
ENSDARG00000105102	190
ENSDARG00000105103	0
ENSDARG00000105104	61
ENSDARG00000105108	0
ENSDARG00000105109	134
ENSDARG00000105111	0
ENSDARG00000105112	82
ENSDARG00000105113	107
ENSDARG00000105114	205
ENSDARG00000105115	22
ENSDARG00000105116	1284
ENSDARG00000105117	4679
ENSDARG00000105118	611
ENSDARG00000105119	77
ENSDARG00000105120	91
ENSDARG00000105121	120
ENSDARG00000105122	7
ENSDARG00000105123	984
ENSDARG00000105124	0
ENSDARG00000105127	306
ENSDARG00000105128	0
ENSDARG00000105131	433
ENSDARG00000105133	0
ENSDARG00000105134	123
ENSDARG00000105136	54
ENSDARG00000105137	18
ENSDARG00000105141	561
ENSDARG00000105142	656
ENSDARG00000105143	4
ENSDARG00000105144	72
ENSDARG00000105145	16
ENSDARG00000105147	591
ENSDARG00000105148	2
ENSDARG00000105150	0
ENSDARG00000105151	121
ENSDARG00000105153	24
ENSDARG00000105154	1295
ENSDARG00000105156	0
ENSDARG00000105157	0
ENSDARG00000105159	1137
ENSDARG00000105161	36
ENSDARG00000105162	114
ENSDARG00000105164	0
ENSDARG00000105169	0
ENSDARG00000105171	1
ENSDARG00000105173	2
ENSDARG00000105175	0
ENSDARG00000105176	14
ENSDARG00000105177	2621
ENSDARG00000105178	172
ENSDARG00000105179	274
ENSDARG00000105181	1
ENSDARG00000105182	157
ENSDARG00000105183	227
ENSDARG00000105184	46
ENSDARG00000105185	712
ENSDARG00000105187	228
ENSDARG00000105188	171
ENSDARG00000105189	1
ENSDARG00000105190	305
ENSDARG00000105193	3
ENSDARG00000105194	0
ENSDARG00000105195	110
ENSDARG00000105197	0
ENSDARG00000105200	0
ENSDARG00000105201	844
ENSDARG00000105205	0
ENSDARG00000105206	930
ENSDARG00000105208	140
ENSDARG00000105209	2635
ENSDARG00000105210	51
ENSDARG00000105212	93
ENSDARG00000105214	208
ENSDARG00000105215	928
ENSDARG00000105218	157
ENSDARG00000105219	5
ENSDARG00000105220	0
ENSDARG00000105223	1600
ENSDARG00000105225	93
ENSDARG00000105227	0
ENSDARG00000105228	0
ENSDARG00000105230	86
ENSDARG00000105231	801
ENSDARG00000105232	2
ENSDARG00000105234	2
ENSDARG00000105235	0
ENSDARG00000105237	545
ENSDARG00000105239	722
ENSDARG00000105241	65
ENSDARG00000105242	0
ENSDARG00000105243	9853
ENSDARG00000105244	0
ENSDARG00000105245	0
ENSDARG00000105246	1
ENSDARG00000105247	0
ENSDARG00000105248	14
ENSDARG00000105249	4
ENSDARG00000105250	0
ENSDARG00000105254	41
ENSDARG00000105255	1001
ENSDARG00000105258	31
ENSDARG00000105259	0
ENSDARG00000105261	155
ENSDARG00000105262	0
ENSDARG00000105263	20
ENSDARG00000105264	1
ENSDARG00000105265	433
ENSDARG00000105266	65
ENSDARG00000105268	0
